time,dcm_energy,xmu
1594588087.7053812,6078.627463987593,793.8891595148342
1594588089.3015506,6082.324788165548,805.6111048922576
1594588090.9354613,6086.033063553383,797.3860551772825
1594588092.639818,6089.764708106324,800.4011013937435
1594588094.2601652,6093.5120526631945,797.3108168706053
1594588095.8771935,6097.2704924518885,805.9960568765517
1594588097.5091746,6101.055603202647,803.3631687226757
1594588099.1106625,6104.856586426506,811.014753903797
1594588100.7079318,6108.67661153697,811.1236776598698
1594588102.30872,6112.5141836700695,812.2630925735467
1594588103.934051,6116.374049978375,812.5501201219787
1594588105.640276,6120.243772845842,810.9483446158144
1594588107.262423,6124.146881463073,816.9660954771688
1594588108.9420428,6128.067812233353,816.0249669109312
1594588110.642625,6132.006626692137,817.9336628504905
1594588112.2620528,6135.960240596858,823.5598511175385
1594588113.94018,6139.933429067103,822.3767354846921
1594588115.5327685,6143.927838676579,822.6830380895897
1594588117.2415974,6147.949863981291,818.8101269118328
1594588118.8681746,6151.969554092595,823.0797044727394
1594588120.479866,6156.028070951714,824.3227951937364
1594588122.1204677,6160.089082439903,831.0940359266865
1594588123.7168283,6164.174824779318,853.3348325279067
1594588125.313709,6168.2933432463215,945.230175614877
1594588126.951301,6172.406534220177,935.1514108853236
1594588128.5493083,6176.559027321911,916.3396125409281
1594588130.1633904,6180.725418270884,919.1938151623331
