time,dcm_energy,xmu
1594431737.62298,6112.517304455139,2028.9711624999402
1594431739.2479784,6116.37092502372,2013.8473320129535
1594431740.8584237,6120.246901990126,2013.1910485620842
1594431742.5597563,6124.153148205094,2015.1814050935448
1594431744.1770039,6128.078793905387,2042.3284909982474
1594431745.822058,6132.003484810104,2053.728947196487
1594431747.427141,6135.968106036577,2032.277149896655
1594431749.146166,6139.935004309283,2050.402965705786
1594431750.788217,6143.9294160876125,2050.769009811653
1594431752.3957398,6147.94354560468,2047.0080790920956
1594431753.998076,6151.982208370405,2057.172586091484
1594431755.7206185,6156.026486962894,2047.877149194337
1594431757.3936253,6160.090668640357,2044.971537713717
1594431759.0058844,6164.187532212749,2093.9031327215584
1594431760.7236629,6168.299705936264,2247.3202818083237
1594431762.3651776,6172.408127134981,2276.7862679956193
1594431763.9867258,6176.567003237461,2268.6198692411836
1594431765.63438,6180.725418270884,2268.434577802037
