time,dcm_energy,xmu
1594576925.056422,6056.90887909904,1231.07469393156
1594576926.686044,6060.492445220873,1240.7896537925485
1594576928.351843,6064.075904336898,1242.077291855835
1594576930.056426,6067.676146119479,1233.8654197506442
1594576931.6923633,6071.322451048782,1241.7803462926058
1594576933.3606288,6074.959540012719,1247.0079596924072
1594576935.0592492,6078.635174648619,1245.8526816365222
1594576936.6929524,6082.313979361848,1253.862694661136
1594576938.381911,6086.039248009639,1250.8306844751496
1594576940.061235,6089.755419396113,1249.1964696290913
1594576941.7042801,6093.507402249893,1253.8037279230082
1594576943.3717296,6097.261179480647,1250.1667288941837
1594576945.0618722,6101.055603202647,1260.6483761104444
1594576946.663895,6104.850361408463,1257.0832232757348
1594576948.2758946,6108.6641450154275,1255.4393706603848
1594576949.9071443,6112.504821335099,1270.6118047178873
1594576951.6372344,6116.367800072443,1268.5802779170185
1594576953.3560174,6120.251595712903,1273.8795486154895
1594576955.1068661,6124.150014832389,1263.1927865597029
1594576956.766377,6128.066243426464,1269.7152577118848
1594576958.449187,6131.997201056259,1276.1243380363373
1594576960.1763625,6135.958667511474,1276.3381190584507
1594576961.7893915,6139.9239776319855,1268.5008932265014
1594576963.443358,6143.926261266403,1279.2254266738203
1594576965.065643,6147.941966012674,1279.5775893505327
1594576966.7722902,6151.969554092595,1284.7602989790482
1594576968.4123528,6156.013815083374,1282.0704195117794
1594576970.0688965,6160.093841043853,1296.6359619135071
1594576971.845557,6164.18276691872,1321.7192109573157
1594576973.567021,6168.286980570257,1425.5518910855292
1594576975.2484286,6172.414498802887,1457.9711080519749
1594576976.9677157,6176.559027321911,1453.1137278306676
1594576978.6472616,6180.715833546965,1444.8203999493633
