time,dcm_energy,xmu
1594434744.1582577,5952.590757935975,2603.335680354896
1594434745.7577338,5955.546929400192,2619.499936849233
1594434747.341468,5958.53135031537,2609.8507682241197
1594434748.985268,5961.545585622697,2599.015595265551
1594434750.5899072,5964.561579443811,2608.38219113968
1594434752.1926916,5967.604543107432,2634.6659908061883
1594434753.796136,5970.662681916401,2630.4008577753243
1594434755.463354,5973.743471145844,2626.101788092517
1594434757.133376,5976.841028125915,2639.0299562578593
1594434758.743359,5979.946465383874,2646.529941821797
1594434760.3536758,5983.0851532728575,2656.0700682199026
1594434762.0712943,5986.234804240118,2666.552710456823
1594434763.7266657,5989.417867024419,2641.1515828253414
1594434765.3312447,5992.609012703302,2666.868280109767
1594434766.9616377,5995.8217438177935,2669.9859589994944
1594434768.5623982,5999.054628122798,2650.915751539008
1594434770.2761083,6002.310731143998,2675.880301722451
1594434771.951121,6005.566076884333,2685.139901809307
1594434773.5663524,6008.861286791669,2690.8744232728222
1594434775.3048198,6012.176907402008,2681.5393315025253
1594434776.948247,6015.497919702711,2688.181507847777
1594434778.569286,6018.840947361057,2690.3301078908735
1594434780.163809,6022.212109020749,2708.065163663623
1594434781.7702506,6025.596360218388,2705.3905475978313
1594434783.3976176,6029.001318285209,2691.36082049378
1594434784.9974637,6032.425532880924,2708.077734705031
1594434786.6051815,6035.855393017426,2713.7045562387907
1594434788.2048185,6039.322853899728,2724.8933523749683
1594434789.8065038,6042.800632320532,2734.502304241601
1594434791.4573338,6046.29943177515,2729.493925190112
1594434793.122452,6049.8208483893,2739.727629655931
1594434794.76011,6053.3603720865485,2732.20881054061
1594434796.3663402,6056.907348620431,2739.919447373811
1594434798.0053413,6060.484783238148,2754.5196234175883
1594434799.6108508,6064.078972977042,2763.611685777937
1594434801.3141232,6067.683827379931,2769.4291295511816
1594434802.960826,6071.308607222147,2758.9153016248115
1594434804.5762138,6074.967240820749,2763.4002237221584
1594434806.2099042,6078.639801055183,2789.2683254504354
1594434807.8145933,6082.324788165548,2764.2354125098436
1594434809.4333944,6086.029971330247,2780.3119751159475
1594434811.1365736,6089.756967512399,2776.139587271606
1594434812.7634616,6093.510502524593,2776.728187987895
1594434814.4116175,6097.267388124795,2787.933051383939
1594434816.0157702,6101.0447237855615,2791.3111685346294
1594434817.6116755,6104.845692653748,2814.868732912657
1594434819.2146797,6108.675053218832,2800.5039927194966
1594434820.818334,6112.515744062182,2811.8247721983134
1594434822.4394634,6116.369362547659,2806.073983105506
1594434824.0574028,6120.256289443293,2822.5317997093994
1594434825.6742337,6124.153148205094,2844.0356241769105
1594434827.3369102,6128.074087469416,2836.3399496327934
1594434828.9689856,6132.001913870366,2847.3769271299875
1594434830.5794308,6135.96495985813,2833.0685179527604
1594434832.299101,6139.938154796204,2845.091293777205
1594434833.953233,6143.926261266403,2846.5131878035963
1594434835.5715954,6147.94354560468,2851.3825897261618
1594434837.2169466,6151.9774630097745,2862.3281133604164
1594434838.9540954,6156.018567031727,2865.998155797617
1594434840.5781286,6160.095427246895,2883.350313218688
1594434842.1888735,6164.18594378054,2976.612951789379
1594434843.8934262,6168.298115262476,3234.951321254062
1594434845.5450928,6172.411312967194,3204.9711249129946
1594434847.226752,6176.560622503278,3154.225457976943
1594434848.946067,6180.723820814715,3176.1413156156536
