time,dcm_energy,xmu
1594432332.1728208,6078.636716783311,1974.5372630271622
1594432333.80674,6082.3294205224465,1991.5416601040938
1594432335.4181983,6086.040794125782,1997.3961128599128
1594432337.0555215,6089.750775052257,2010.9277413961495
1594432339.1333847,6093.518253225954,2020.0410081066061
1594432340.7906194,6097.267388124795,2017.8833107860974
1594432342.4029932,6101.046277985489,2007.5831091694124
1594432344.0232253,6104.851917661712,2023.8022137018909
1594432345.663649,6108.675053218832,2014.029344930738
1594432347.2869399,6112.517304455139,2031.108381000892
1594432348.9047892,6116.364675124547,2030.4498206457383
1594432350.5252178,6120.253160288854,2023.987004594272
1594432352.1812296,6124.156281581196,2045.7013983876618
1594432353.8129845,6128.078793905387,2034.8213026848853
1594432355.4347656,6132.005055750694,2040.8867167200947
1594432357.0619872,6135.968106036577,2042.5410772913497
1594432358.7746973,6139.936579552315,2036.943006739472
1594432360.4177165,6143.934148325853,2036.8514276667036
1594432362.0328066,6147.945125197544,2047.35926666798
1594432363.7736442,6151.980626582669,2031.8140078917354
1594432365.419131,6156.021735001608,2053.4573871971197
1594432367.0639164,6160.093841043853,2048.4340879415377
1594432368.6694548,6164.19070907976,2093.924526629913
1594432370.2947474,6168.2933432463215,2255.2990762013105
1594432371.908162,6172.403348393177,2280.01699198517
1594432373.536599,6176.567003237461,2279.8821621496504
1594432375.1843188,6180.728613185838,2290.5528411637592
